timestamp;droppedFrames;bufferLevel;frameRate;bitrate;calculatedBitrate;resolution
1648574548814;176;3.868;18;639;598;426x240
1648574548814;20;55.103;30;3312;598;1280x720
1648574548814;0;47.422;30;3312;598;1280x720
1648574548814;123;23.484;30;3312;598;1280x720
1648574548814;178;13.797;18;639;598;426x240
1648574548814;39;47.494;30;3312;598;1280x720
1648574548815;177;11.115;18;639;598;426x240
1648574548815;140;17.975;30;3312;598;1280x720
1648574548815;182;13.073;18;639;598;426x240
1648574548815;164;5.559;24;1867;598;854x480
1648574548815;146;17.211;30;3312;598;1280x720
1648574548815;97;31.716;30;3312;598;1280x720
1648574548815;182;8.925;18;639;598;426x240
1648574548815;34;52.398;30;3312;598;1280x720
1648574548815;182;6.174;24;1867;598;854x480
1648574548815;133;22.848;30;3312;598;1280x720
1648574548815;180;2.337;18;639;598;426x240
1648574548818;3;58.46;30;3312;598;1280x720
1648574549788;119;23.358;30;3312;697;1280x720
1648574549788;181;13.015;18;639;697;426x240
1648574549788;7;60.654;30;3312;697;1280x720
1648574549788;183;13.58;18;639;689;426x240
1648574549788;182;8.933;24;1867;689;854x480
1648574549788;148;16.164;30;3312;689;1280x720
1648574549788;182;8.543;18;639;689;426x240
1648574549789;180;12.785;18;639;689;426x240
1648574549789;27;52.24;30;3312;689;1280x720
1648574549789;183;13.296;18;639;689;426x240
1648574549789;178;12.798;18;639;689;426x240
1648574549789;183;10.075;18;639;689;426x240
1648574549789;180;11.511;18;639;689;426x240
1648574549789;182;13.636;18;639;689;426x240
1648574549789;177;13.193;18;639;689;426x240
1648574549789;180;1.485;18;639;689;426x240
1648574549789;182;5.193;24;1867;689;854x480
1648574549789;176;11.926;18;639;689;426x240
1648574549789;177;11.483;18;639;689;426x240
1648574549790;176;14.994;18;639;689;426x240
1648574549790;127;22.49;30;3312;689;1280x720
1648574549790;177;14.437;18;639;689;426x240
1648574549790;83;33.579;30;3312;689;1280x720
1648574549790;177;3.365;24;1867;689;854x480
1648574549790;133;21.819;30;3312;689;1280x720
1648574549790;176;6.876;18;639;689;426x240
1648574549790;182;11.131;18;639;689;426x240
1648574549790;167;0;18;639;689;426x240
1648574549790;182;10.129;24;1867;689;854x480
1648574549790;160;5.51;30;3312;689;1280x720
1648574549791;178;10.025;18;639;689;426x240
1648574549791;183;14.707;18;639;689;426x240
1648574549791;180;8.466;18;639;689;426x240
1648574549791;183;12.337;18;639;689;426x240
1648574549791;0;50.431;30;3312;689;1280x720
1648574549791;26;53.174;30;3312;689;1280x720
1648574549791;177;8.415;24;1867;689;854x480
1648574549791;141;20.959;30;3312;689;1280x720
1648574549791;0;31.48;30;3312;689;1280x720
1648574549791;179;13.167;18;639;689;426x240
1648574549791;178;10.927;18;639;689;426x240
1648574549792;85;32.551;30;3312;689;1280x720
1648574549792;182;14.614;18;639;689;426x240
1648574549792;164;4.563;24;1867;689;854x480
1648574549792;10;59.819;30;3312;689;1280x720
1648574549792;54;44.818;30;3312;689;1280x720
1648574549792;59;39.874;30;3312;689;1280x720
1648574549792;177;14.115;18;639;689;426x240
1648574549792;183;12.569;18;639;689;426x240
1648574549792;180;6.266;24;1867;689;854x480
1648574549792;180;11.21;24;1867;689;854x480
1648574549793;184;9.869;24;1867;141533;854x480
1648574549793;109;24.092;30;3312;689;1280x720
1648574549793;178;11.856;18;639;689;426x240
1648574549793;177;13.768;18;639;689;426x240
1648574549793;107;25.073;30;3312;689;1280x720
1648574549816;154;10.395;30;3312;689;1280x720
1648574549816;183;14.452;18;639;689;426x240
1648574549816;180;10.576;18;639;689;426x240
1648574549817;182;11.568;18;639;689;426x240
1648574549817;97;30.752;30;3312;689;1280x720
1648574549817;177;13.466;18;639;689;426x240
1648574549818;182;12.095;18;639;689;426x240
1648574549818;183;11.471;18;639;689;426x240
1648574549821;180;10.845;18;639;689;426x240
1648574549821;179;12.206;18;639;689;426x240
1648574549822;37;51.37;30;3312;689;1280x720
1648574549827;64;39.186;30;3312;689;1280x720
1648574549828;92;31.711;30;3312;689;1280x720
1648574549828;183;11.576;18;639;689;426x240
1648574549829;176;9.88;18;639;689;426x240
1648574549829;176;12.892;18;639;689;426x240
1648574549829;14;59.076;30;3312;689;1280x720
1648574549830;153;15.189;30;3312;689;1280x720
1648574549830;183;11.906;18;639;689;426x240
1648574549830;177;14.533;18;639;689;426x240
1648574549831;180;13.839;18;639;689;426x240
1648574549831;180;11.799;18;639;689;426x240
1648574549831;180;9.764;18;639;689;426x240
1648574549831;105;30.055;30;3312;689;1280x720
1648574549831;4;57.466;30;3312;689;1280x720
1648574549831;71;34.211;30;3312;689;1280x720
1648574549831;177;12.456;18;639;689;426x240
1648574549831;39;46.512;30;3312;689;1280x720
1648574549832;46;45.745;30;3312;689;1280x720
1648574549832;21;54.127;30;3312;689;1280x720
1648574549832;183;11.131;18;639;689;426x240
1648574550791;27;56.187;30;3312;794;1280x720
1648574550792;149;15.172;30;3312;794;1280x720
1648574550792;141;19.951;30;3312;794;1280x720
1648574550792;182;13.634;18;639;794;426x240
1648574550792;178;10.87;18;639;794;426x240
1648574550792;177;12.801;18;639;794;426x240
1648574550792;49;44.761;30;3312;794;1280x720
1648574550792;180;11.8;18;639;794;426x240
1648574550792;180;12.622;18;639;794;426x240
1648574550793;180;13.836;18;639;794;426x240
1648574550793;182;12.636;18;639;794;426x240
1648574550793;177;13.461;18;639;794;426x240
1648574550793;177;7.422;24;1867;794;854x480
1648574550793;177;12.202;18;639;794;426x240
1648574550793;180;10.78;18;639;794;426x240
1648574550793;183;13.455;18;639;794;426x240
1648574550793;179;13.131;18;639;794;426x240
1648574550793;83;32.532;30;3312;794;1280x720
1648574550793;105;29.058;30;3312;794;1280x720
1648574550794;180;13.778;18;639;794;426x240
1648574550794;180;13.095;18;639;794;426x240
1648574550794;37;50.405;30;3312;794;1280x720
1648574550794;183;11.061;18;639;794;426x240
1648574550795;55;43.84;30;3312;794;1280x720
1648574550795;178;11.802;18;639;794;426x240
1648574550795;176;12.875;18;639;794;426x240
1648574550795;183;12.295;18;639;794;426x240
1648574550795;0;7.284;30;3312;794;1280x720
1648574550795;4;60.463;30;3312;794;1280x720
1648574550795;181;12.024;18;639;794;426x240
1648574550795;155;9.538;30;3312;794;1280x720
1648574550796;183;13.048;18;639;794;426x240
1648574550796;177;2.427;18;639;794;426x240
1648574550796;183;10.582;18;639;794;426x240
1648574550796;177;13.148;18;639;794;426x240
1648574550796;7;59.674;30;3312;794;1280x720
1648574550796;177;14.074;18;639;794;426x240
1648574550796;182;4.242;24;1867;794;854x480
1648574550797;184;8.899;24;1867;141723;854x480
1648574550797;162;4.522;30;3312;794;1280x720
1648574550797;177;11.451;18;639;794;426x240
1648574550797;176;10.939;18;639;794;426x240
1648574550797;183;11.343;18;639;794;426x240
1648574550797;59;38.944;30;3312;794;1280x720
1648574550797;182;9.129;24;1867;794;854x480
1648574550798;180;4.472;18;639;794;426x240
1648574550798;1;53.426;30;3312;794;1280x720
1648574550798;176;11.893;18;639;794;426x240
1648574550798;92;30.692;30;3312;794;1280x720
1648574550798;120;22.436;30;3312;794;1280x720
1648574550798;41;45.541;30;3312;794;1280x720
1648574550798;110;23.332;30;3312;794;1280x720
1648574550798;183;14.127;18;639;794;426x240
1648574550799;182;10.602;18;639;794;426x240
1648574550799;180;11.457;18;639;794;426x240
1648574550800;177;13.571;18;639;794;426x240
1648574550800;97;29.744;30;3312;794;1280x720
1648574550800;136;20.837;30;3312;794;1280x720
1648574550800;183;13.843;18;639;794;426x240
1648574550800;176;2.851;18;639;794;426x240
1648574550800;177;10.729;18;639;794;426x240
1648574550802;182;11.131;18;639;794;426x240
1648574550806;179;12.182;18;639;794;426x240
1648574550807;77;33.237;30;3312;794;1280x720
1648574550807;180;5.512;24;1867;794;854x480
1648574550807;182;7.942;24;1867;794;854x480
1648574550807;180;10.529;18;639;794;426x240
1648574550807;180;10.204;24;1867;794;854x480
1648574550808;182;7.53;18;639;794;426x240
1648574550808;183;10.413;18;639;794;426x240
1648574550808;178;9.944;18;639;794;426x240
1648574550808;12;58.827;30;3312;794;1280x720
1648574550808;164;3.577;24;1867;783;854x480
1648574550808;108;28.07;30;3312;783;1280x720
1648574550808;177;12.459;18;639;783;426x240
1648574550809;153;14.246;30;3312;783;1280x720
1648574550809;183;12.569;18;639;783;426x240
1648574550809;176;9.797;18;639;783;426x240
1648574550809;182;14.105;18;639;783;426x240
1648574550809;22;57.12;30;3312;783;1280x720
1648574550809;183;11.576;18;639;783;426x240
1648574550809;85;31.542;30;3312;783;1280x720
1648574550809;28;51.235;30;3312;783;1280x720
1648574550809;0;38.268;30;3312;783;1280x720
1648574550809;65;38.179;30;3312;783;1280x720
1648574550809;15;58.086;30;3312;783;1280x720
1648574550810;179;11.195;18;639;783;426x240
1648574550810;129;21.491;30;3312;783;1280x720
1648574551792;180;12.097;18;639;786;426x240
1648574551793;79;36.466;30;3312;786;1280x720
1648574551793;182;12.64;18;639;786;426x240
1648574551793;42;44.53;30;3312;786;1280x720
1648574551797;165;2.58;24;1867;786;854x480
1648574551797;177;11.197;24;1867;786;854x480
1648574551797;176;11.876;18;639;786;426x240
1648574551803;177;6.442;24;1867;786;854x480
1648574551803;113;26.147;30;3312;786;1280x720
1648574551803;180;12.833;18;639;786;426x240
1648574551803;178;9.891;18;639;786;426x240
1648574551803;178;10.79;18;639;786;426x240
1648574551821;176;1.873;18;639;786;426x240
1648574551821;183;14.095;18;639;786;426x240
1648574551821;180;13.721;18;639;786;426x240
1648574551822;180;14.106;18;639;786;426x240
1648574551822;180;10.456;18;639;786;426x240
1648574551822;180;13.538;18;639;786;426x240
1648574551822;180;9.213;24;1867;786;854x480
1648574551822;181;11.027;18;639;786;426x240
1648574551822;51;43.762;30;3312;786;1280x720
1648574551822;182;8.139;24;1867;786;854x480
1648574551823;29;50.475;30;3312;786;1280x720
1648574551831;180;10.799;18;639;786;426x240
1648574551832;183;13.144;18;639;786;426x240
1648574551832;183;12.85;18;639;786;426x240
1648574551832;182;10.521;18;639;786;426x240
1648574551832;83;35.532;30;3312;786;1280x720
1648574551832;153;13.245;30;3312;786;1280x720
1648574551832;68;37.166;30;3312;786;1280x720
1648574551832;177;10.47;18;639;786;426x240
1648574551832;183;10.569;18;639;786;426x240
1648574551832;177;13.718;18;639;786;426x240
1648574551832;180;4.451;24;1867;786;854x480
1648574551833;5;59.541;30;3312;786;1280x720
1648574551833;182;13.631;18;639;786;426x240
1648574551833;177;12.172;18;639;786;426x240
1648574551833;108;27.073;30;3312;786;1280x720
1648574551833;93;33.695;30;3312;786;1280x720
1648574551833;38;49.466;30;3312;786;1280x720
1648574551833;0;14.263;30;3312;786;1280x720
1648574551833;177;12.441;18;639;786;426x240
1648574551833;57;42.827;30;3312;786;1280x720
1648574551833;176;8.87;18;639;786;426x240
1648574551834;177;5.423;18;639;786;426x240
1648574551834;12;57.834;30;3312;786;1280x720
1648574551834;183;13.43;18;639;786;426x240
1648574551834;184;7.92;24;1867;141832;854x480
1648574551834;1;56.431;30;3312;786;1280x720
1648574551834;182;13.131;18;639;786;426x240
1648574551834;121;21.47;30;3312;786;1280x720
1648574551834;183;12.3;18;639;786;426x240
1648574551834;183;13.58;18;639;786;426x240
1648574551834;183;11.599;18;639;786;426x240
1648574551835;182;11.632;18;639;786;426x240
1648574551835;0;41.296;30;3312;786;1280x720
1648574551835;182;3.279;18;639;786;426x240
1648574551835;101;28.757;30;3312;786;1280x720
1648574551835;149;14.219;30;3312;786;1280x720
1648574551835;7;58.692;30;3312;786;1280x720
1648574551835;23;56.139;30;3312;786;1280x720
1648574551835;138;19.86;30;3312;786;1280x720
1648574551835;177;12.718;18;639;786;426x240
1648574551836;106;28.076;30;3312;786;1280x720
1648574551836;60;42.114;30;3312;786;1280x720
1648574551836;162;3.537;30;3312;786;1280x720
1648574551836;176;10.891;18;639;786;426x240
1648574551836;180;12.758;18;639;786;426x240
1648574551836;183;14.381;18;639;786;426x240
1648574551836;178;12.951;18;639;786;426x240
1648574551836;157;8.511;30;3312;786;1280x720
1648574551836;16;57.099;30;3312;786;1280x720
1648574551836;180;11.786;18;639;786;426x240
1648574551837;182;14.122;18;639;786;426x240
1648574551837;177;11.806;18;639;786;426x240
1648574551837;183;11.285;18;639;786;426x240
1648574551837;180;7.482;18;639;786;426x240
1648574551851;182;6.724;24;1867;786;854x480
1648574551851;183;12.44;18;639;786;426x240
1648574551851;179;12.143;18;639;786;426x240
1648574551852;177;13.094;18;639;785;426x240
1648574551852;131;20.534;30;3312;785;1280x720
1648574551852;179;11.204;18;639;785;426x240
1648574551852;177;11.458;18;639;785;426x240
1648574551852;27;55.214;30;3312;785;1280x720
1648574551852;176;10.183;18;639;785;426x240
1648574551852;142;18.926;30;3312;785;1280x720
1648574551852;87;30.79;30;3312;785;1280x720
1648574552789;14;56.838;30;3312;799;1280x720
1648574552789;183;14.553;18;639;799;426x240
1648574552789;61;41.201;30;3312;799;1280x720
1648574552789;180;11.836;18;639;799;426x240
1648574552789;182;2.31;18;639;799;426x240
1648574552789;183;11.844;18;639;799;426x240
1648574552789;182;10.642;24;1867;799;854x480
1648574552790;178;11.961;18;639;799;426x240
1648574552790;180;8.226;24;1867;799;854x480
1648574552790;177;13.48;18;639;799;426x240
1648574552790;108;26.071;30;3312;799;1280x720
1648574552790;176;10.865;18;639;799;426x240
1648574552790;150;13.236;30;3312;799;1280x720
1648574552790;180;12.562;18;639;799;426x240
1648574552790;180;13.186;18;639;799;426x240
1648574552790;180;12.788;18;639;799;426x240
1648574552790;180;10.787;18;639;799;426x240
1648574552791;183;12.135;18;639;799;426x240
1648574552797;177;11.459;18;639;799;426x240
1648574552798;158;7.494;30;3312;799;1280x720
1648574552798;177;12.126;18;639;799;426x240
1648574552798;177;10.198;24;1867;799;854x480
1648574552798;183;11.311;18;639;799;426x240
1648574552798;180;13.472;18;639;799;426x240
1648574552798;180;11.067;18;639;799;426x240
1648574552799;0;44.417;30;3312;799;1280x720
1648574552804;25;55.198;30;3312;799;1280x720
1648574552804;39;48.47;30;3312;799;1280x720
1648574552805;176;11.881;18;639;799;426x240
1648574552805;178;9.808;18;639;799;426x240
1648574552805;182;12.134;18;639;799;426x240
1648574552805;176;13.893;18;639;799;426x240
1648574552805;182;12.63;18;639;799;426x240
1648574552809;113;25.34;30;3312;799;1280x720
1648574552809;180;3.452;24;1867;799;854x480
1648574552809;163;6.552;24;1867;799;854x480
1648574552809;183;13.564;18;639;799;426x240
1648574552810;180;6.474;18;639;799;426x240
1648574552810;182;14.039;18;639;799;426x240
1648574552814;84;34.531;30;3312;802;1280x720
1648574552814;8;57.916;30;3312;802;1280x720
1648574552814;177;10.444;18;639;802;426x240
1648574552814;6;58.554;30;3312;802;1280x720
1648574552814;27;54.23;30;3312;802;1280x720
1648574552815;177;10.818;18;639;802;426x240
1648574552815;57;41.882;30;3312;802;1280x720
1648574552815;179;11.151;18;639;802;426x240
1648574552815;177;12.723;18;639;802;426x240
1648574552815;177;8.412;18;639;802;426x240
1648574552815;182;13.132;18;639;802;426x240
1648574552815;166;1.824;18;639;802;426x240
1648574552816;2;55.441;30;3312;802;1280x720
1648574552816;176;13.17;18;639;802;426x240
1648574552816;183;12.593;18;639;802;426x240
1648574552816;179;14.187;18;639;802;426x240
1648574552816;0;21.272;30;3312;802;1280x720
1648574552817;177;15.196;18;639;802;426x240
1648574552817;106;27.077;30;3312;802;1280x720
1648574552817;183;13.43;18;639;802;426x240
1648574552817;177;11.755;18;639;802;426x240
1648574552817;90;33.716;30;3312;802;1280x720
1648574552817;182;7.153;24;1867;802;854x480
1648574552817;182;11.647;18;639;802;426x240
1648574552817;69;36.171;30;3312;802;1280x720
1648574552817;17;56.117;30;3312;802;1280x720
1648574552817;183;12.462;18;639;802;426x240
1648574552818;177;5.414;24;1867;802;854x480
1648574552818;44;43.523;30;3312;802;1280x720
1648574552818;140;18.923;30;3312;802;1280x720
1648574552818;183;13.117;18;639;802;426x240
1648574552818;180;13.81;18;639;802;426x240
1648574552818;94;32.721;30;3312;802;1280x720
1648574552818;183;14.2;18;639;802;426x240
1648574552818;185;6.889;24;1867;141965;854x480
1648574552818;145;18.206;30;3312;802;1280x720
1648574552818;182;9.525;18;639;802;426x240
1648574552818;176;4.882;18;639;802;426x240
1648574552819;82;35.524;30;3312;802;1280x720
1648574552820;178;12.883;18;639;802;426x240
1648574552820;122;20.5;30;3312;802;1280x720
1648574552820;131;23.628;30;3312;796;1280x720
1648574552820;182;5.932;18;639;796;426x240
1648574552820;180;11.765;18;639;796;426x240
1648574552820;54;42.776;30;3312;796;1280x720
1648574552820;29;53.471;30;3312;796;1280x720
1648574552820;154;12.518;30;3312;796;1280x720
1648574552820;102;27.997;30;3312;796;1280x720
1648574552821;183;11.693;18;639;796;426x240
1648574553791;183;14.295;18;639;792;426x240
1648574553791;183;12.124;18;639;792;426x240
1648574553791;179;13.196;18;639;792;426x240
1648574553791;178;11.208;18;639;792;426x240
1648574553792;109;25.077;30;3312;792;1280x720
1648574553792;182;5.581;18;639;792;426x240
1648574553792;177;13.451;18;639;792;426x240
1648574553792;180;12.8;18;639;792;426x240
1648574553792;167;0.838;18;639;792;426x240
1648574553792;25;54.221;30;3312;792;1280x720
1648574553792;183;13.559;18;639;792;426x240
1648574553792;180;13.788;18;639;792;426x240
1648574553793;180;10.767;18;639;792;426x240
1648574553793;184;10.847;24;1867;792;854x480
1648574553793;180;11.554;18;639;792;426x240
1648574553793;63;40.169;30;3312;792;1280x720
1648574553793;177;12.469;18;639;792;426x240
1648574553793;180;12.491;18;639;792;426x240
1648574553793;183;11.081;18;639;792;426x240
1648574553793;180;13.868;18;639;792;426x240
1648574553793;154;11.529;30;3312;792;1280x720
1648574553794;44;42.781;30;3312;792;1280x720
1648574553794;182;11.131;24;1867;792;854x480
1648574553794;183;10.655;18;639;792;426x240
1648574553794;180;12.206;18;639;792;426x240
1648574553794;182;12.146;18;639;792;426x240
1648574553794;177;10.766;18;639;792;426x240
1648574553794;182;12.531;18;639;792;426x240
1648574553795;102;31.021;30;3312;792;1280x720
1648574553795;180;9.38;18;639;792;426x240
1648574553795;177;9.401;24;1867;792;854x480
1648574553795;183;11.465;18;639;792;426x240
1648574553795;177;11.72;18;639;792;426x240
1648574553795;106;26.096;30;3312;792;1280x720
1648574553795;185;5.794;18;639;142074;426x240
1648574553796;182;11.634;18;639;792;426x240
