timestamp;droppedFrames;bufferLevel;frameRate;bitrate;calculatedBitrate;resolution
1648570296733;21;12.238;18;639;581;426x240
1648570296733;27;6.126;18;639;581;426x240
1648570296733;25;1.411;18;639;581;426x240
1648570296734;0;11.523;24;1867;581;854x480
1648570296734;30;12.549;18;639;581;426x240
1648570296734;0;8.858;30;3312;581;1280x720
1648570296734;32;12.707;18;639;581;426x240
1648570296734;22;9.42;18;639;581;426x240
1648570296734;22;14.675;18;639;581;426x240
1648570296734;22;12.538;18;639;581;426x240
1648570296734;21;11.332;24;1867;581;854x480
1648570296735;30;7.965;18;639;581;426x240
1648570296735;27;3.068;18;639;581;426x240
1648570296735;22;8.168;24;1867;581;854x480
1648570296735;24;7.98;24;1867;581;854x480
1648570296735;32;11.502;18;639;581;426x240
1648570296735;32;10.742;18;639;581;426x240
1648570296735;25;11.226;30;3312;581;1280x720
1648570296735;1;3.816;24;1867;577;854x480
1648570296850;30;5.685;18;639;571;426x240
1648570297682;0;7.858;30;3312;607;1280x720
1648570297683;32;14.034;18;639;607;426x240
1648570297683;22;7.159;24;1867;607;854x480
1648570297685;22;12.466;18;639;607;426x240
1648570297686;30;7.208;18;639;607;426x240
1648570297686;32;12.287;18;639;607;426x240
1648570297686;33;11.908;18;639;607;426x240
1648570297686;25;12.13;18;639;607;426x240
1648570297686;28;11.517;18;639;607;426x240
1648570297686;22;13.824;18;639;607;426x240
1648570297688;32;7.863;18;639;607;426x240
1648570297688;27;11.851;18;639;607;426x240
1648570297688;27;13.811;18;639;607;426x240
1648570297688;22;14.529;18;639;607;426x240
1648570297688;25;10.441;18;639;607;426x240
1648570297689;30;13.266;18;639;607;426x240
1648570297689;30;9.851;24;1867;607;854x480
1648570297689;32;12.035;18;639;607;426x240
1648570297689;22;2.187;18;639;607;426x240
1648570297689;28;4.518;24;1867;607;854x480
1648570297689;32;14.132;18;639;607;426x240
1648570297689;30;7.952;24;1867;607;854x480
1648570297689;36;13.276;18;639;607;426x240
1648570297690;36;12.247;18;639;607;426x240
1648570297690;25;13.113;18;639;607;426x240
1648570297690;32;12.757;18;639;607;426x240
1648570297690;27;6.117;24;1867;607;854x480
1648570297690;36;11.253;18;639;70706;426x240
1648570297690;25;6.012;18;639;607;426x240
1648570297690;28;14.268;18;639;607;426x240
1648570297690;22;10.656;18;639;607;426x240
1648570297690;32;11.492;18;639;607;426x240
1648570297691;29;10.576;18;639;607;426x240
1648570297691;30;11.554;18;639;607;426x240
1648570297691;22;12.081;18;639;607;426x240
1648570297691;30;5.435;18;639;607;426x240
1648570297691;27;7.059;30;3312;607;1280x720
1648570297691;24;6.999;24;1867;607;854x480
1648570297691;26;13.457;18;639;607;426x240
1648570297691;31;4.743;18;639;607;426x240
1648570297692;32;10.805;18;639;607;426x240
1648570297692;0;10.532;24;1867;607;854x480
1648570297692;35;9.996;18;639;607;426x240
1648570297692;30;11.234;24;1867;607;854x480
1648570297692;22;11.623;18;639;607;426x240
1648570297692;27;3.635;18;639;607;426x240
1648570297692;0;13.608;24;1867;607;854x480
1648570297692;24;11.732;24;1867;607;854x480
1648570297692;0;8.555;24;1867;607;854x480
1648570297693;0;8.786;24;1867;607;854x480
1648570297693;29;13.901;18;639;607;426x240
1648570297693;22;7.703;18;639;607;426x240
1648570297693;27;14.7;18;639;607;426x240
1648570297693;32;13.247;18;639;607;426x240
1648570297693;33;12.856;18;639;607;426x240
1648570297693;25;10.341;30;3312;607;1280x720
1648570297693;30;6.475;24;1867;607;854x480
1648570297694;22;5.396;18;639;607;426x240
1648570297694;33;9.739;18;639;607;426x240
1648570297694;27;9.218;18;639;607;426x240
1648570297694;0;11.535;24;1867;607;854x480
1648570297694;22;8.702;24;1867;607;854x480
1648570297694;22;11.506;18;639;607;426x240
1648570297694;30;12.865;18;639;607;426x240
1648570297694;27;12.282;18;639;607;426x240
1648570297696;32;11.302;18;639;607;426x240
1648570297697;27;12.813;18;639;607;426x240
1648570297697;22;13.022;18;639;607;426x240
1648570297697;33;11.19;18;639;607;426x240
1648570297697;21;9.157;18;639;607;426x240
1648570297702;22;12.648;18;639;607;426x240
1648570297702;23;13.599;18;639;607;426x240
1648570297702;28;9.492;24;1867;607;854x480
1648570297702;25;5.21;24;1867;607;854x480
1648570297702;21;12.222;18;639;607;426x240
1648570297702;32;13.501;18;639;607;426x240
1648570297702;22;5.413;18;639;607;426x240
1648570297704;30;12.224;18;639;607;426x240
1648570297704;32;11.136;18;639;607;426x240
1648570297704;32;14.492;18;639;607;426x240
1648570297705;27;11.247;18;639;607;426x240
1648570297705;30;10.845;18;639;607;426x240
1648570297705;30;14.26;18;639;607;426x240
1648570297705;22;13.681;18;639;607;426x240
1648570297705;32;13.051;18;639;607;426x240
1648570297705;21;11.249;18;639;607;426x240
1648570297705;21;10.322;24;1867;607;854x480
1648570297705;25;11.151;18;639;607;426x240
1648570297705;32;11.761;18;639;607;426x240
1648570297705;25;11.425;18;639;607;426x240
1648570297706;25;4.417;18;639;607;426x240
1648570297706;22;10.963;18;639;607;426x240
1648570297706;23;12.645;18;639;607;426x240
1648570297706;30;12.59;18;639;607;426x240
1648570297706;26;8.686;24;1867;607;854x480
1648570297707;1;2.847;24;1867;607;854x480
1648570297707;21;1.928;18;639;607;426x240
1648570298682;24;11.633;18;639;634;426x240
1648570298682;0;6.84;30;3312;634;1280x720
1648570298682;22;13.531;18;639;634;426x240
1648570298682;27;10.834;30;3312;634;1280x720
1648570298683;29;13.6;18;639;634;426x240
1648570298683;22;13.925;18;639;634;426x240
1648570298683;30;6.974;24;1867;634;854x480
1648570298683;24;6.017;24;1867;634;854x480
1648570298683;26;12.462;18;639;634;426x240
1648570298684;23;12.622;18;639;634;426x240
1648570298684;32;13.234;18;639;634;426x240
1648570298684;30;10.567;18;639;634;426x240
1648570298686;32;6.897;18;639;634;426x240
1648570298686;22;11.493;18;639;634;426x240
1648570298686;28;10.509;18;639;634;426x240
1648570298686;21;4.918;18;639;634;426x240
1648570298686;25;7.423;18;639;634;426x240
1648570298686;30;13.768;18;639;634;426x240
1648570298686;22;12.968;18;639;634;426x240
1648570298686;30;5.266;24;1867;634;854x480
1648570298686;27;12.228;18;639;634;426x240
1648570298689;21;11.202;18;639;634;426x240
1648570298690;22;11.971;18;639;634;426x240
1648570298690;30;11.582;18;639;634;426x240
1648570298690;32;13.488;18;639;634;426x240
1648570298690;25;14.155;18;639;634;426x240
1648570298690;33;8.764;18;639;634;426x240
1648570298691;28;13.512;18;639;634;426x240
1648570298691;22;6.165;24;1867;634;854x480
1648570298691;25;9.301;30;3312;634;1280x720
1648570298692;29;12.738;18;639;634;426x240
1648570298692;1;1.899;24;1867;634;854x480
1648570298692;25;11.138;18;639;634;426x240
1648570298692;0;11.546;24;1867;634;854x480
1648570298692;26;7.507;24;1867;634;854x480
1648570298700;32;3.773;18;639;634;426x240
1648570298700;32;11.766;18;639;634;426x240
1648570298700;27;5.172;24;1867;634;854x480
1648570298700;21;14.241;18;639;634;426x240
1648570298700;36;11.151;18;639;634;426x240
1648570298700;30;11.885;18;639;634;426x240
1648570298700;22;11.11;24;1867;634;854x480
1648570298701;28;8.455;24;1867;634;854x480
1648570298701;28;3.518;24;1867;634;854x480
1648570298701;22;8.389;18;639;634;426x240
1648570298701;22;10.526;18;639;634;426x240
1648570298701;0;12.785;24;1867;634;854x480
1648570298701;33;14.133;18;639;634;426x240
1648570298701;22;7.707;24;1867;634;854x480
1648570298701;32;13.785;18;639;634;426x240
1648570298701;25;13.431;18;639;634;426x240
1648570298701;32;10.128;18;639;634;426x240
1648570298701;22;13.592;18;639;634;426x240
1648570298702;22;12.685;18;639;634;426x240
1648570298702;30;11.231;18;639;634;426x240
1648570298702;21;9.328;24;1867;634;854x480
1648570298702;32;12.506;18;639;634;426x240
1648570298702;30;13.261;18;639;634;426x240
1648570298702;27;6;30;3312;634;1280x720
1648570298702;32;12.21;18;639;634;426x240
1648570298702;32;11.031;18;639;634;426x240
1648570298702;24;10.852;24;1867;634;854x480
1648570298702;32;11.292;18;639;634;426x240
1648570298702;36;14.233;18;639;70847;426x240
1648570298703;27;12.809;18;639;634;426x240
1648570298703;25;12.165;18;639;634;426x240
1648570298703;32;10.696;18;639;634;426x240
1648570298703;25;4.354;24;1867;634;854x480
1648570298703;0;14.493;24;1867;634;854x480
1648570298703;36;12.271;18;639;634;426x240
1648570298704;27;13.813;18;639;634;426x240
1648570298704;32;9.944;18;639;634;426x240
1648570298704;25;8.96;18;639;634;426x240
1648570298704;0;11.718;30;3312;634;1280x720
1648570298704;22;14.511;18;639;634;426x240
1648570298704;27;14.202;18;639;634;426x240
1648570298704;22;10.715;18;639;634;426x240
1648570298704;27;6.567;18;639;634;426x240
1648570298704;25;14.441;18;639;634;426x240
1648570298704;33;10.895;18;639;634;426x240
1648570298704;30;10.11;18;639;634;426x240
1648570298705;32;13.057;18;639;634;426x240
1648570298705;30;8.418;18;639;634;426x240
1648570298705;21;12.16;18;639;634;426x240
1648570298705;30;8.859;24;1867;634;854x480
1648570298705;27;11.818;18;639;634;426x240
1648570298705;22;1.434;18;639;634;426x240
1648570298705;32;14.415;18;639;634;426x240
1648570298705;27;11.282;18;639;634;426x240
1648570298705;0;13.541;24;1867;634;854x480
1648570298705;30;12.254;18;639;634;426x240
1648570298705;22;8.239;18;639;634;426x240
1648570298706;32;12.037;18;639;634;426x240
1648570298706;36;13.001;18;639;634;426x240
1648570298706;30;10.222;24;1867;634;854x480
1648570298706;33;11.876;18;639;634;426x240
1648570298732;22;11.604;18;639;634;426x240
1648570299682;32;10.039;18;639;655;426x240
1648570299682;30;11.221;18;639;655;426x240
1648570299682;32;12.238;18;639;655;426x240
1648570299682;28;13.252;18;639;655;426x240
1648570299682;27;14.275;18;639;655;426x240
1648570299683;0;13.523;24;1867;655;854x480
1648570299683;22;10.524;18;639;655;426x240
1648570299683;32;13.113;18;639;655;426x240
1648570299684;0;10.849;30;3312;655;1280x720
1648570299684;22;10.615;18;639;655;426x240
1648570299684;30;12.836;18;639;655;426x240
1648570299684;36;12.024;18;639;655;426x240
1648570299684;30;13.081;18;639;655;426x240
1648570299684;22;12.685;18;639;655;426x240
1648570299684;27;14.804;18;639;655;426x240
1648570299684;22;11.616;24;1867;655;854x480
1648570299684;30;4.475;24;1867;655;854x480
1648570299686;30;10.568;18;639;655;426x240
1648570299688;22;8.309;24;1867;655;854x480
1648570299689;21;11.146;18;639;655;426x240
1648570299689;33;11.821;18;639;655;426x240
1648570299689;22;13.721;18;639;655;426x240
1648570299689;27;9.834;30;3312;655;1280x720
1648570299689;33;13.128;18;639;655;426x240
1648570299689;25;3.391;24;1867;655;854x480
1648570299689;32;12.052;18;639;655;426x240
1648570299689;22;5.156;24;1867;655;854x480
1648570299690;30;7.847;24;1867;655;854x480
1648570299690;0;12.558;24;1867;655;854x480
1648570299690;28;7.495;30;3312;655;1280x720
1648570299690;30;5.987;24;1867;655;854x480
1648570299690;30;12.278;18;639;655;426x240
1648570299690;25;13.437;18;639;655;426x240
1648570299694;32;13.475;18;639;655;426x240
1648570299694;27;5.077;30;3312;655;1280x720
1648570299694;32;12.505;18;639;655;426x240
1648570299706;32;10.551;18;639;655;426x240
1648570299706;32;10.72;18;639;655;426x240
1648570299706;32;11.508;18;639;655;426x240
1648570299706;33;10.885;18;639;655;426x240
1648570299706;27;12.821;18;639;655;426x240
1648570299706;22;6.695;24;1867;655;854x480
1648570299707;32;12.759;18;639;655;426x240
1648570299707;27;11.805;18;639;655;426x240
1648570299707;30;10.894;24;1867;655;854x480
1648570299707;25;12.038;18;639;655;426x240
1648570299707;21;10.22;18;639;655;426x240
1648570299707;27;11.248;18;639;655;426x240
1648570299707;22;11.06;18;639;655;426x240
1648570299707;21;13.278;18;639;655;426x240
1648570299707;25;14.143;18;639;655;426x240
1648570299708;28;2.544;24;1867;655;854x480
1648570299708;29;13.516;18;639;655;426x240
1648570299708;36;13.235;18;639;70992;426x240
1648570299708;25;15.143;18;639;655;426x240
1648570299708;26;6.471;24;1867;655;854x480
1648570299708;26;11.467;24;1867;655;854x480
1648570299708;32;13.781;18;639;655;426x240
1648570299709;29;11.906;18;639;655;426x240
1648570299709;30;7.578;18;639;655;426x240
1648570299709;32;13.253;18;639;655;426x240
1648570299709;25;8.335;30;3312;655;1280x720
1648570299710;36;11.252;18;639;655;426x240
1648570299710;24;5.043;24;1867;655;854x480
1648570299710;0;14.53;24;1867;655;854x480
1648570299710;22;7.403;18;639;655;426x240
1648570299710;29;12.605;18;639;655;426x240
1648570299710;0;11.784;24;1867;655;854x480
1648570299710;25;13.16;18;639;655;426x240
1648570299710;0;3.453;30;3312;655;1280x720
1648570299710;28;12.511;18;639;655;426x240
1648570299710;22;12.526;18;639;655;426x240
1648570299711;25;6.424;18;639;655;426x240
1648570299711;30;13.575;18;639;655;426x240
1648570299711;22;13.67;18;639;655;426x240
1648570299711;0;5.847;30;3312;655;1280x720
1648570299711;32;11.017;18;639;655;426x240
1648570299711;32;9.893;18;639;655;426x240
1648570299711;27;9.633;18;639;655;426x240
1648570299711;33;13.897;18;639;655;426x240
1648570299711;1;0.919;24;1867;655;854x480
1648570299711;24;9.953;24;1867;655;854x480
1648570299711;22;12.965;18;639;655;426x240
1648570299712;22;9.533;18;639;655;426x240
1648570299712;32;11.26;18;639;655;426x240
1648570299712;22;4.35;18;639;655;426x240
1648570299712;23;11.645;18;639;655;426x240
1648570299712;27;4.212;24;1867;655;854x480
1648570299712;30;14.237;18;639;655;426x240
1648570299712;22;7.404;18;639;655;426x240
1648570299712;36;14.258;18;639;655;426x240
1648570299712;26;12.439;18;639;655;426x240
1648570299712;24;10.629;18;639;655;426x240
1648570299712;30;9.203;24;1867;655;854x480
1648570299712;21;4.148;18;639;655;426x240
1648570299713;22;10.129;24;1867;655;854x480
1648570299714;22;11.985;18;639;655;426x240
1648570299722;32;6.807;18;639;662;426x240
1648570300682;25;13.148;18;639;672;426x240
1648570300682;24;13.73;18;639;672;426x240
1648570300683;30;14.908;18;639;672;426x240
1648570300683;32;11.768;18;639;672;426x240
1648570300683;26;11.445;18;639;672;426x240
1648570300683;27;14.775;18;639;672;426x240
1648570300683;30;11.717;24;1867;672;854x480
1648570300683;28;12.271;18;639;672;426x240
1648570300683;27;11.805;18;639;672;426x240
1648570300683;22;5.712;24;1867;672;854x480
1648570300683;25;14.149;18;639;672;426x240
1648570300683;28;11.52;24;1867;672;854x480
1648570300683;22;7.341;24;1867;672;854x480
1648570300684;22;10.692;24;1867;672;854x480
1648570300684;30;13.236;18;639;672;426x240
1648570300684;32;12.901;18;639;672;426x240
1648570300684;25;7.335;30;3312;672;1280x720
1648570300684;30;12.06;18;639;672;426x240
1648570300684;27;12.636;18;639;672;426x240
1648570300684;25;4.033;24;1867;672;854x480
1648570300684;32;12.491;18;639;672;426x240
1648570300684;22;4.169;24;1867;672;854x480
1648570300684;33;12.128;18;639;672;426x240
1648570300684;27;3.225;18;639;672;426x240
1648570300685;30;12.589;18;639;672;426x240
1648570300685;22;11.675;18;639;672;426x240
1648570300685;27;13.275;18;639;672;426x240
1648570300685;24;8.971;24;1867;672;854x480
1648570300685;36;14.103;18;639;672;426x240
1648570300685;25;12.152;18;639;672;426x240
1648570300685;21;10.159;18;639;672;426x240
1648570300685;30;9.896;24;1867;672;854x480
1648570300685;28;5.504;18;639;672;426x240
1648570300685;27;14.274;18;639;672;426x240
1648570300685;36;12.234;18;639;71139;426x240
1648570300685;0;4.852;30;3312;672;1280x720
1648570300686;30;14.214;18;639;672;426x240
1648570300686;26;5.665;24;1867;672;854x480
1648570300686;32;14.021;18;639;672;426x240
1648570300686;33;13.895;18;639;672;426x240
1648570300686;32;5.856;18;639;672;426x240
1648570300686;30;3.292;18;639;672;426x240
1648570300686;32;12.265;18;639;672;426x240
1648570300686;32;13.056;18;639;672;426x240
1648570300686;30;8.212;24;1867;672;854x480
1648570300686;32;12.799;18;639;672;426x240
1648570300686;29;12.539;18;639;672;426x240
1648570300687;32;11.511;18;639;672;426x240
1648570300687;22;9.146;24;1867;672;854x480
1648570300687;32;11.055;18;639;672;426x240
1648570300687;21;12.302;18;639;672;426x240
1648570300687;22;11.968;18;639;672;426x240
1648570300687;27;8.842;30;3312;672;1280x720
1648570300687;22;10.411;18;639;672;426x240
1648570300687;32;10.508;18;639;672;426x240
1648570300687;22;12.51;18;639;672;426x240
1648570300687;25;13.339;18;639;672;426x240
1648570300687;32;10.261;18;639;672;426x240
1648570300688;0;13.542;24;1867;672;854x480
1648570300688;32;11.236;18;639;672;426x240
1648570300688;30;13.553;18;639;672;426x240
1648570300688;30;14.592;18;639;672;426x240
1648570300688;33;10.84;18;639;672;426x240
1648570300688;27;4.076;30;3312;672;1280x720
1648570300688;36;13.269;18;639;672;426x240
1648570300688;29;11.619;18;639;672;426x240
1648570300689;21;13.229;18;639;672;426x240
1648570300689;33;12.914;18;639;672;426x240
1648570300689;25;15.062;18;639;672;426x240
1648570300690;21;7.008;18;639;672;426x240
1648570300690;32;12.1;18;639;672;426x240
1648570300690;23;14.633;18;639;672;426x240
1648570300690;30;11.272;18;639;672;426x240
1648570300690;0;11.548;24;1867;672;854x480
1648570300690;36;11.042;18;639;672;426x240
1648570300690;32;13.468;18;639;672;426x240
1648570300690;28;6.517;30;3312;672;1280x720
1648570300690;30;6.832;24;1867;672;854x480
1648570300691;22;14.045;18;639;672;426x240
1648570300691;0;12.524;24;1867;672;854x480
1648570300691;22;12.96;18;639;672;426x240
1648570300691;22;10.999;18;639;672;426x240
1648570300691;22;3.417;18;639;672;426x240
1648570300691;30;4.972;24;1867;672;854x480
1648570300691;25;12.442;18;639;672;426x240
1648570300691;22;12.659;18;639;672;426x240
1648570300691;22;9.524;18;639;672;426x240
1648570300691;27;13.819;18;639;672;426x240
1648570300692;25;2.405;24;1867;672;854x480
1648570300692;26;10.453;24;1867;672;854x480
1648570300692;0;9.861;30;3312;672;1280x720
1648570300692;32;13.588;18;639;672;426x240
1648570300692;0;2.563;24;1867;672;854x480
1648570300696;2;0;24;1867;672;854x480
1648570300696;22;10.412;18;639;672;426x240
1648570300696;0;10.787;24;1867;672;854x480
1648570300699;23;11.525;18;639;672;426x240
1648570300704;22;13.531;18;639;672;426x240
1648570301685;33;13.8;18;639;672;426x240
1648570301685;32;8.834;18;639;672;426x240
1648570301685;22;13.058;18;639;672;426x240
1648570301686;32;11.816;18;639;672;426x240
1648570301686;25;13.137;18;639;672;426x240
1648570301686;26;9.701;24;1867;672;854x480
1648570301686;0;9.777;24;1867;672;854x480
1648570301686;25;14.085;18;639;672;426x240
1648570301686;22;6.367;24;1867;672;854x480
1648570301686;7;2.912;18;639;672;426x240
1648570301686;22;11.965;18;639;672;426x240
1648570301686;0;5.566;24;1867;672;854x480
1648570301686;25;12.155;18;639;672;426x240
1648570301687;27;14.811;18;639;672;426x240
1648570301687;28;11.267;18;639;672;426x240
1648570301687;30;11.597;18;639;672;426x240
