timestamp;droppedFrames;bufferLevel;frameRate;bitrate;calculatedBitrate;resolution
1648569549211;210;12.112;18;639;678;426x240
1648569549211;200;11.71;18;639;678;426x240
1648569549211;190;12.857;18;639;678;426x240
1648569549244;198;13.655;18;639;681;426x240
1648569549245;200;8.647;18;639;681;426x240
1648569549245;210;13.046;18;639;681;426x240
1648569549245;190;7.854;30;3312;681;1280x720
1648569549245;11;14.995;30;3312;681;1280x720
1648569549245;192;10.472;24;1867;681;854x480
1648569549279;198;12.501;18;639;681;426x240
1648569549279;198;8.973;18;639;681;426x240
1648569549279;204;10.415;24;1867;681;854x480
1648569549280;1;20.385;30;3312;681;1280x720
1648569549280;210;11.604;18;639;681;426x240
1648569549280;199;11.375;18;639;681;426x240
1648569549280;201;11.969;18;639;681;426x240
1648569549280;197;8.936;24;1867;681;854x480
1648569549280;129;9.867;30;3312;681;1280x720
1648569549280;128;11.155;18;639;681;426x240
1648569549280;191;13.284;18;639;681;426x240
1648569549280;197;13.904;18;639;681;426x240
1648569549280;129;13.57;18;639;681;426x240
1648569549280;207;4.373;24;1867;681;854x480
1648569549281;201;12.981;18;639;681;426x240
1648569549281;210;10.331;18;639;681;426x240
1648569549281;210;14.022;18;639;681;426x240
1648569549281;199;12.109;18;639;681;426x240
1648569549281;190;13.593;18;639;681;426x240
1648569549281;129;11.852;18;639;681;426x240
1648569549281;203;12.356;18;639;681;426x240
1648569549281;188;14.227;18;639;681;426x240
1648569549281;45;1.567;18;639;681;426x240
1648569549281;210;10.821;18;639;681;426x240
1648569549281;15;8.133;30;3312;681;1280x720
1648569549282;9;20.785;30;3312;681;1280x720
1648569549282;9;21.772;30;3312;681;1280x720
1648569549282;127;7.008;18;639;681;426x240
1648569549282;192;5.507;24;1867;681;854x480
1648569549282;188;4.276;18;639;681;426x240
1648569549282;203;11.361;18;639;681;426x240
1648569549282;4;19.398;30;3312;681;1280x720
1648569549282;200;10.721;18;639;681;426x240
1648569549282;198;2.55;18;639;681;426x240
1648569549282;11;19.753;30;3312;681;1280x720
1648569549282;190;10.634;18;639;681;426x240
1648569549282;11;14.03;30;3312;681;1280x720
1648569549283;5;18.493;30;3312;681;1280x720
1648569549283;203;14.099;18;639;681;426x240
1648569549283;190;2.195;18;639;681;426x240
1648569549283;188;4.516;24;1867;681;854x480
1648569549283;129;14.827;18;639;681;426x240
1648569549283;195;14.882;18;639;681;426x240
1648569549283;114;0.897;18;639;681;426x240
1648569549283;198;7.338;24;1867;681;854x480
1648569549283;211;13.376;18;639;115269;426x240
1648569549283;129;11.55;18;639;681;426x240
1648569549284;198;5.96;24;1867;681;854x480
1648569549284;129;11.583;24;1867;681;854x480
1648569549284;25;2.539;30;3312;681;1280x720
1648569549284;114;0;18;639;681;426x240
1648569549284;205;4.644;18;639;681;426x240
1648569549284;208;11.292;18;639;681;426x240
1648569549284;191;11.478;18;639;681;426x240
1648569549284;201;13.805;18;639;681;426x240
1648569549284;210;13.596;18;639;681;426x240
1648569550211;190;14.553;18;639;650;426x240
1648569550226;199;11.376;18;639;650;426x240
1648569550226;210;11.122;18;639;650;426x240
1648569550226;25;1.565;30;3312;650;1280x720
1648569550226;201;11.985;18;639;650;426x240
1648569550226;190;11.857;18;639;650;426x240
1648569550227;200;11.637;18;639;650;426x240
1648569550227;207;3.247;18;639;650;426x240
1648569550227;200;9.713;18;639;650;426x240
1648569550227;191;14.465;18;639;650;426x240
1648569550227;191;12.276;18;639;650;426x240
1648569550227;129;4.123;30;3312;650;1280x720
1648569550227;1;19.381;30;3312;650;1280x720
1648569550227;198;5.598;18;639;650;426x240
1648569550227;193;10.881;18;639;650;426x240
1648569550228;200;10.713;18;639;650;426x240
1648569550231;129;12.584;18;639;661;426x240
1648569550231;9;19.804;30;3312;661;1280x720
1648569550231;210;10.799;18;639;661;426x240
1648569550231;190;6.754;30;3312;661;1280x720
1648569550231;198;9.912;24;1867;661;854x480
1648569550231;198;11.9;18;639;661;426x240
1648569550232;190;12.589;18;639;661;426x240
1648569550232;198;12.663;18;639;661;426x240
1648569550232;129;13.569;18;639;661;426x240
1648569550232;5;21.496;30;3312;661;1280x720
1648569550232;205;13.977;18;639;661;426x240
1648569550232;192;9.523;24;1867;661;854x480
1648569550232;129;11.578;18;639;661;426x240
1648569550232;198;11.491;24;1867;661;854x480
1648569550232;188;3.499;24;1867;661;854x480
1648569550232;210;12.574;18;639;661;426x240
1648569550232;205;12.985;18;639;661;426x240
1648569550233;129;12.272;18;639;661;426x240
1648569550233;192;4.609;24;1867;661;854x480
1648569550233;204;9.656;24;1867;661;854x480
1648569550233;204;4.673;24;1867;661;854x480
1648569550233;210;13.615;18;639;661;426x240
1648569550233;205;10.986;18;639;661;426x240
1648569550233;190;13.619;18;639;661;426x240
1648569550233;199;10.365;18;639;661;426x240
1648569550233;128;14.122;18;639;661;426x240
1648569550233;199;11.127;18;639;661;426x240
1648569550233;198;11.955;18;639;661;426x240
1648569550233;14;8.08;30;3312;661;1280x720
1648569550234;200;4.573;18;639;661;426x240
1648569550234;20;2.424;30;3312;661;1280x720
1648569550234;203;12.356;18;639;661;426x240
1648569550234;198;13.269;18;639;661;426x240
1648569550234;197;12.92;18;639;661;426x240
1648569550234;199;9.576;24;1867;661;854x480
1648569550234;188;8.501;24;1867;661;854x480
1648569550256;202;6.059;24;1867;661;854x480
1648569550256;190;2.004;18;639;661;426x240
1648569550256;203;13.116;18;639;661;426x240
1648569550257;129;10.83;18;639;661;426x240
1648569550257;127;11.241;18;639;661;426x240
1648569550257;210;14.084;18;639;661;426x240
1648569550257;129;11.845;18;639;661;426x240
1648569550257;127;10.007;18;639;661;426x240
1648569550257;188;7.281;18;639;661;426x240
1648569550257;210;12.081;18;639;661;426x240
1648569550258;199;10.373;18;639;661;426x240
1648569550258;129;10.548;18;639;661;426x240
1648569550260;210;12.603;18;639;661;426x240
1648569550260;129;12.811;18;639;661;426x240
1648569550260;201;10.994;24;1867;661;854x480
1648569550260;199;13.302;18;639;661;426x240
1648569550260;198;6.513;24;1867;661;854x480
1648569550261;198;6.171;18;639;661;426x240
1648569550261;1;16.398;30;3312;661;1280x720
1648569550261;210;10.603;18;639;661;426x240
1648569550261;127;2.951;18;639;661;426x240
1648569550261;199;12.358;18;639;661;426x240
1648569550261;210;11.814;18;639;661;426x240
1648569550262;198;4.953;24;1867;661;854x480
1648569550262;9;20.755;30;3312;661;1280x720
1648569550263;205;3.903;18;639;661;426x240
1648569550265;129;0;24;1867;661;854x480
1648569550265;77;0.835;18;639;661;426x240
1648569550266;129;5.592;18;639;661;426x240
1648569550266;209;10.344;18;639;661;426x240
1648569550266;188;14.255;18;639;661;426x240
1648569550266;210;13.354;18;639;661;426x240
1648569550266;129;10.576;24;1867;661;854x480
1648569550267;127;13.012;18;639;661;426x240
1648569550267;211;14.218;18;639;661;426x240
1648569550269;210;13.023;18;639;661;426x240
1648569550270;1;17.271;30;3312;661;1280x720
1648569550271;211;12.388;18;639;115410;426x240
1648569550275;11;14.008;30;3312;661;1280x720
1648569550285;205;8.069;24;1867;661;854x480
1648569550285;203;11.302;18;639;661;426x240
1648569550285;198;12.238;18;639;661;426x240
1648569550285;128;13.228;18;639;661;426x240
1648569550285;129;9.107;30;3312;661;1280x720
1648569550304;129;11.567;18;639;664;426x240
1648569550304;210;11.605;18;639;664;426x240
1648569550304;190;5.222;18;639;664;426x240
1648569550305;12;13.035;30;3312;664;1280x720
1648569550305;188;13.241;18;639;664;426x240
1648569550305;211;13.343;18;639;664;426x240
1648569550305;4;22.419;30;3312;664;1280x720
1648569550305;197;7.922;24;1867;664;854x480
1648569550306;197;3.159;24;1867;664;854x480
1648569550306;201;12.997;18;639;664;426x240
1648569550306;11;18.756;30;3312;664;1280x720
1648569550306;129;13.853;18;639;664;426x240
1648569550307;0;10.139;30;3312;664;1280x720
1648569550307;127;12.236;18;639;664;426x240
1648569550307;196;13.886;18;639;664;426x240
1648569550307;114;3.883;24;1867;664;854x480
1648569550317;191;11.245;18;639;664;426x240
1648569550317;193;11.655;18;639;664;426x240
1648569550318;198;10.885;18;639;664;426x240
1648569550318;204;10.377;18;639;664;426x240
1648569550318;16;7.166;30;3312;664;1280x720
1648569550318;129;3.111;24;1867;664;854x480
1648569551250;201;9.984;24;1867;658;854x480
1648569551250;210;11.574;18;639;658;426x240
1648569551250;204;8.593;24;1867;658;854x480
1648569551250;200;3.629;18;639;658;426x240
1648569551250;0;13.151;30;3312;658;1280x720
1648569551250;129;0;18;639;658;426x240
1648569551250;199;13.609;18;639;658;426x240
1648569551250;205;12.975;18;639;658;426x240
1648569551251;199;13.218;18;639;658;426x240
1648569551251;191;14.225;18;639;658;426x240
1648569551251;199;14.371;18;639;658;426x240
1648569551251;188;12.249;18;639;658;426x240
1648569551251;197;2.186;24;1867;658;854x480
1648569551251;127;11.997;18;639;658;426x240
1648569551251;193;14.658;18;639;655;426x240
1648569551251;129;11.574;18;639;655;426x240
1648569551251;198;8.635;18;639;655;426x240
1648569551251;14;7.117;30;3312;655;1280x720
1648569551252;129;9.576;24;1867;655;854x480
1648569551252;198;11.034;18;639;655;426x240
1648569551252;199;8.604;24;1867;655;854x480
1648569551252;188;2.479;18;639;655;426x240
1648569551253;198;13.828;18;639;655;426x240
1648569551253;190;11.584;18;639;655;426x240
1648569551253;210;13.11;18;639;655;426x240
1648569551253;77;0;18;639;655;426x240
1648569551277;198;8.899;24;1867;660;854x480
1648569551286;21;1.462;30;3312;660;1280x720
1648569551286;203;12.124;18;639;660;426x240
1648569551289;129;10.571;18;639;660;426x240
1648569551296;209;13.346;18;639;670;426x240
1648569551296;210;10.606;18;639;670;426x240
1648569551296;127;13.017;18;639;670;426x240
1648569551296;197;6.929;24;1867;670;854x480
1648569551296;12;12.049;30;3312;670;1280x720
1648569551297;129;12.58;18;639;670;426x240
1648569551297;201;14.844;18;639;670;426x240
1648569551297;199;12.303;18;639;670;426x240
1648569551297;211;13.283;18;639;670;426x240
1648569551297;210;10.11;18;639;670;426x240
1648569551297;11;18.753;30;3312;670;1280x720
1648569551297;201;12.709;18;639;670;426x240
1648569551298;129;2.149;24;1867;670;854x480
1648569551298;205;13.98;18;639;670;426x240
1648569551298;129;12.23;18;639;670;426x240
1648569551298;199;11.372;18;639;670;426x240
1648569551298;200;10.648;18;639;670;426x240
1648569551298;198;12.274;18;639;670;426x240
1648569551304;129;11.827;18;639;670;426x240
1648569551308;129;4.592;18;639;670;426x240
1648569551309;129;12.887;18;639;670;426x240
1648569551315;210;11.638;18;639;670;426x240
1648569551316;210;12.03;18;639;670;426x240
1648569551316;200;13.715;18;639;670;426x240
1648569551316;210;11.091;18;639;670;426x240
1648569551316;129;14.587;18;639;670;426x240
1648569551316;211;11.377;18;639;115550;426x240
1648569551318;127;11.256;18;639;670;426x240
1648569551318;129;8.088;30;3312;670;1280x720
1648569551318;198;10.509;24;1867;670;854x480
1648569551319;204;13.4;18;639;670;426x240
1648569551319;194;13.816;18;639;670;426x240
1648569551319;204;3.675;24;1867;670;854x480
1648569551329;196;12.893;18;639;670;426x240
1648569551329;27;0.562;30;3312;670;1280x720
1648569551329;210;12.367;18;639;670;426x240
1648569551329;114;2.93;24;1867;670;854x480
1648569551329;4;21.449;30;3312;670;1280x720
1648569551341;210;12.619;18;639;670;426x240
1648569551341;197;11.939;18;639;670;426x240
1648569551341;210;9.801;18;639;670;426x240
1648569551341;188;10.277;18;639;670;426x240
1648569551351;191;8.236;18;639;670;426x240
1648569551352;129;3.113;30;3312;673;1280x720
1648569551352;6;20.518;30;3312;673;1280x720
1648569551353;127;10.231;18;639;673;426x240
1648569551353;129;10.841;18;639;673;426x240
1648569551353;205;12.006;18;639;673;426x240
1648569551353;199;14.381;18;639;673;426x240
1648569551353;129;13.83;18;639;673;426x240
1648569551353;192;8.534;24;1867;673;854x480
1648569551353;190;13.594;18;639;673;426x240
1648569551354;190;1.04;18;639;673;426x240
1648569551354;1;16.22;30;3312;665;1280x720
1648569551365;188;7.504;24;1867;665;854x480
1648569551365;191;13.471;18;639;665;426x240
1648569551365;198;11.658;18;639;665;426x240
1648569551366;190;5.909;30;3312;665;1280x720
1648569551366;198;10.895;18;639;665;426x240
1648569551366;198;5.537;24;1867;665;854x480
1648569551366;203;14.309;18;639;665;426x240
1648569551366;201;12.001;18;639;665;426x240
1648569551366;211;12.363;18;639;665;426x240
1648569551366;1;19.401;30;3312;665;1280x720
1648569551366;2;18.386;30;3312;665;1280x720
1648569551366;198;11.245;18;639;665;426x240
1648569551367;202;5.103;24;1867;665;854x480
1648569551367;129;13.539;18;639;665;426x240
1648569551367;190;12.605;18;639;665;426x240
1648569551367;11;18.007;30;3312;665;1280x720
1648569551367;203;11.366;18;639;665;426x240
1648569551367;190;10.866;30;3312;665;1280x720
1648569551367;188;13.249;18;639;665;426x240
1648569551367;205;6.739;18;639;665;426x240
1648569551367;11;16.991;30;3312;665;1280x720
1648569551367;128;13.185;18;639;665;426x240
1648569551368;198;9.127;18;639;665;426x240
1648569551368;16;6.183;30;3312;665;1280x720
1648569551368;192;3.61;18;639;665;426x240
1648569551368;207;6.332;18;639;665;426x240
1648569551368;127;1.956;18;639;665;426x240
1648569551368;129;11.272;18;639;665;426x240
1648569551368;210;10.83;18;639;665;426x240
1648569551368;191;11.265;18;639;665;426x240
1648569551368;205;7.077;24;1867;665;854x480
1648569551368;9;19.763;30;3312;665;1280x720
1648569551369;210;9.612;18;639;665;426x240
1648569551369;198;3.973;24;1867;665;854x480
1648569552206;9;18.782;30;3312;668;1280x720
1648569552206;198;8.227;18;639;668;426x240
1648569552206;127;14.138;18;639;668;426x240
1648569552206;205;9.931;18;639;668;426x240
1648569552206;190;4.088;24;1867;668;854x480
1648569552206;199;12.528;18;639;668;426x240
1648569552207;202;4.125;18;639;668;426x240
1648569552207;198;12.9;18;639;668;426x240
1648569552207;201;8.909;24;1867;668;854x480
1648569552207;129;11.262;18;639;668;426x240
1648569552207;114;1.941;24;1867;668;854x480
1648569552207;129;1.164;24;1867;668;854x480
1648569552207;192;6.616;18;639;668;426x240
1648569552208;188;5.496;18;639;668;426x240
1648569552208;199;10.371;18;639;668;426x240
1648569552208;197;1.172;18;639;668;426x240
1648569552218;205;11.021;24;1867;668;854x480
1648569552218;205;11.981;18;639;668;426x240
1648569552218;129;12.555;18;639;668;426x240
1648569552218;210;11.024;18;639;668;426x240
1648569552218;129;7.119;30;3312;668;1280x720
1648569552218;211;12.287;18;639;668;426x240
1648569552223;127;4.983;18;639;668;426x240
1648569552223;197;10.927;24;1867;668;854x480
1648569552223;207;6.337;24;1867;668;854x480
1648569552223;27;0;30;3312;668;1280x720
1648569552224;188;13.28;18;639;668;426x240
1648569552224;191;13.229;18;639;668;426x240
1648569552224;128;12.195;18;639;668;426x240
1648569552224;199;14.064;18;639;668;426x240
1648569552224;210;12.05;18;639;668;426x240
1648569552224;129;11.777;18;639;668;426x240
1648569552224;199;7.611;24;1867;668;854x480
1648569552224;198;14.315;18;639;668;426x240
1648569552224;207;5.399;18;639;668;426x240
1648569552224;199;11.314;18;639;668;426x240
1648569552224;210;10.584;18;639;668;426x240
1648569552225;210;11.627;18;639;668;426x240
1648569552225;201;10.996;18;639;668;426x240
1648569552225;200;6.639;18;639;668;426x240
1648569552225;191;14.265;18;639;668;426x240
1648569552225;2;21.382;30;3312;668;1280x720
1648569552225;190;9.859;30;3312;668;1280x720
1648569552225;210;12.796;18;639;668;426x240
1648569552225;129;13.819;18;639;668;426x240
1648569552225;203;10.362;18;639;668;426x240
1648569552225;201;11.963;18;639;668;426x240
1648569552225;209;12.341;18;639;668;426x240
1648569552230;198;13.877;18;639;668;426x240
1648569552230;195;12.89;18;639;668;426x240
1648569552230;129;0;18;639;668;426x240
1648569552230;1;18.407;30;3312;668;1280x720
1648569552230;8;19.521;30;3312;668;1280x720
1648569552231;129;10.266;18;639;668;426x240
1648569552240;129;10.82;18;639;668;426x240
1648569552241;191;12.467;18;639;668;426x240
1648569552241;198;4.578;24;1867;668;854x480
1648569552241;129;13.589;18;639;668;426x240
1648569552241;129;10.576;18;639;668;426x240
1648569552241;210;12.629;18;639;668;426x240
1648569552241;211;10.397;18;639;115673;426x240
1648569552241;1;12.154;30;3312;668;1280x720
1648569552241;24;4.459;30;3312;668;1280x720
1648569552241;210;13.623;18;639;668;426x240
1648569552241;129;13.563;18;639;668;426x240
1648569552242;203;11.143;18;639;668;426x240
1648569552242;77;0;18;639;668;426x240
1648569552243;192;7.56;24;1867;668;854x480
1648569552245;211;11.383;18;639;668;426x240
1648569552245;210;11.37;18;639;668;426x240
1648569552246;204;12.425;18;639;668;426x240
1648569552246;12;11.052;30;3312;668;1280x720
1648569552246;210;10.663;18;639;668;426x240
1648569552252;190;14.603;18;639;668;426x240
1648569552253;198;10.911;18;639;668;426x240
1648569552265;188;12.241;18;639;668;426x240
1648569552266;200;13.633;18;639;668;426x240
1648569552266;196;11.892;18;639;668;426x240
1648569552271;201;13.982;18;639;677;426x240
1648569552272;204;7.572;24;1867;677;854x480
1648569552272;210;9.801;18;639;677;426x240
1648569552274;198;7.9;24;1867;677;854x480
1648569552274;197;6.181;24;1867;677;854x480
1648569552274;199;13.357;18;639;677;426x240
1648569552275;193;13.875;18;639;677;426x240
1648569552277;128;13.151;18;639;677;426x240
1648569552277;190;11.605;18;639;677;426x240
1648569552277;127;11.221;18;639;677;426x240
1648569552278;4;20.476;30;3312;677;1280x720
1648569552278;198;11.269;18;639;677;426x240
1648569552278;199;12.351;18;639;665;426x240
1648569552282;190;12.625;18;639;665;426x240
1648569552287;203;13.32;18;639;665;426x240
1648569552287;198;11.648;18;639;665;426x240
1648569552289;191;11.205;18;639;665;426x240
1648569552289;11;17.015;30;3312;665;1280x720
1648569552289;1;15.383;30;3312;665;1280x720
1648569552292;210;14.1;18;639;665;426x240
1648569552292;198;9.512;24;1867;665;854x480
1648569552292;129;11.589;18;639;665;426x240
1648569552292;190;4.929;30;3312;665;1280x720
1648569552295;198;2.969;18;639;665;426x240
1648569552295;199;13.361;18;639;665;426x240
1648569552296;188;11.42;24;1867;665;854x480
1648569552296;129;12.844;18;639;665;426x240
